fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 2 2009*2009-07-01*2009-12-31*3975*bsinversion@bancsabadell.com*A*Elevado*0.0*0.33**3301079.36*3970**31492000*false*9.5398***0.63*0.05*0.98*8.46*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Trimester 3 2009*2009-07-01*2009-09-30*3975*bsinversion@bancsabadell.com*A*Elevado*0.0*0.31**3248357.54*2847**30687000*false*9.4468***0.31*0.03*15.76*9.45*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 1 2009*2009-01-01*2009-06-30*3975*bsinversion@bancsabadell.com*A*Elevado*0.0*1.08**2680572.52*2746*0.0*21876000*false*8.1608***0.62*0.05*26.37*8.21*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 2 2010*2010-07-01*2010-12-31*3975*bsinversion@bancsabadell.com*A (Standard & Poor's)*Elevado*0.0*0.55**2824342.68*3693**26714000*false*9.4586***0.63*0.05*-3.61*6.16*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Trimester 3 2010*2010-07-01*2010-09-30*3975*bsinversion@bancsabadell.com*A (Standard & Poor's)*Elevado*0.0*0.46**2993894.13*3937**29379000*false*9.8129***0.32*0.03*6.27*5.58*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 1 2010*2010-01-01*2010-06-30*3975*bsinversion@bancsabadell.com*A (Standard & Poor's)*Elevado*0.0*0.35**3012653.06*4022**27820000*false*9.2343***0.62*0.05*-6.37*5.76*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Trimester 1 2010*2010-01-01*2010-03-31*3975*bsinversion@bancsabadell.com*A (Standard & Poor's)*Elevado*0.0*0.33**3708858.22*4128**36580000*false*9.863***0.31*0.02*3.39*5.38*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 2 2011*2011-07-01*2011-12-31*3975*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Elevado*0.0*1.22**2707559.74*3124**23244000*false*8.5849*0.63*0.0*0.63*0.05*-0.67*7.98*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Trimester 3 2011*2011-07-01*2011-09-30*3975*bsinversion@bancsabadell.com*A (Standard & Poor's)*Elevado*0.0*1.12**2878304.65*3374**24877000*false*8.643***0.32*0.03*-13.15*7.05*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 1 2011*2011-01-01*2011-06-30*3975*bsinversion@bancsabadell.com*A (Standard & Poor's)*Elevado*0.0*0.88**2920414.83*3590**29063000*false*9.9517***0.62*0.05*-1.57*4.66*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Trimester 1 2011*2011-01-01*2011-03-31*3975*bsinversion@bancsabadell.com*A (Standard & Poor's)*Elevado*0.0*0.68**2672058.01*3628**27016000*false*10.1105***0.31*0.02*6.89*6.36*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Trimester 3 2012*2012-07-01*2012-09-30*3975*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Elevado*0.0*0.25**913738.85*359**9097000*false*9.9557*0.32*0.0*0.32*0.03*7.23*6.65*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 1 2012*2012-01-01*2012-06-30*3975*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Elevado*0.0*0.41**1402836.48*377**13024000*false*9.2844*0.62*0.0*0.62*0.05*-4.0*8.35*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Trimester 1 2012*2012-01-01*2012-03-31*3975*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Elevado*0.1*0.44**2255387.4*2760**21813000*false*9.6714*0.31*0.0*0.31*0.02*12.66*8.11*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*64819980*Semester 2 2011*2011-07-01*2011-12-31*3975*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Elevado*0.0*1.22**2707559.74*3124**23244000*false*8.5849*0.63*0.0*0.63*0.05*-0.67*7.98*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*64819980*Trimester 1 2019*2019-01-01*2019-03-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*-0.06**28689.12*12*[]*356000*false*12.4066*0.27*0.0*0.27*0.02*3.04*3.28*0.3*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*64819980*Semester 1 2013*2013-01-01*2013-12-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*64819980*Semester 1 2013*2013-01-01*2013-12-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*64819980*Semester 1 2013*2013-01-01*2013-12-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*64819980*Semester 1 2013*2013-01-01*2013-12-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*64819980*Semester 1 2013*2013-01-01*2013-12-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*64819980*Semester 1 2013*2013-01-01*2013-12-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*64819980*Semester 2 2020*2020-07-01*2020-12-31*3975*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.04*-0.12**341094.88*254*[]*4316000*false*12.6521*0.63*0.0*0.63*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*64819980*Semester 2 2020*2020-07-01*2020-12-31*3975*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.04*-0.12**650725.46*47*[]*8394000*false*12.9001*0.48*0.0*0.48*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*64819980*Semester 2 2020*2020-07-01*2020-12-31*3975*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.04*-0.12**0.0*0*[]*0*false*13.0596*0.0*0.0*0.0*0.0*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*64819980*Semester 2 2020*2020-07-01*2020-12-31*3975*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.04*-0.12**83787.79*44*[]*1097000*false*13.0984*0.3*0.0*0.3*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*64819980*Semester 2 2020*2020-07-01*2020-12-31*3975*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.04*-0.12**39706.36*1*[]*522000*false*13.147*0.48*0.0*0.48*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*64819980*Semester 2 2020*2020-07-01*2020-12-31*3975*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.04*-0.12**19052.5*8*[]*249000*false*13.059*0.55*0.0*0.55*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*64819980*Trimester 3 2020*2020-07-01*2020-09-30*3975*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.06*-0.07**364382.42*262*[]*4507000*false*12.3691*0.31*0.0*0.31*0.03*1.84*5.72*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*64819980*Trimester 3 2020*2020-07-01*2020-09-30*3975*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.06*-0.07**687816.63*50*[]*8668000*false*12.6021*0.24*0.0*0.24*0.03*1.91*5.72*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*64819980*Trimester 3 2020*2020-07-01*2020-09-30*3975*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.06*-0.07**0.0*0*[]*0*false*12.7515*0.0*0.0*0.0*0.0*1.96*5.72*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*64819980*Trimester 3 2020*2020-07-01*2020-09-30*3975*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.06*-0.07**84391.33*46*[]*1079000*false*12.7846*0.15*0.0*0.15*0.03*2.0*5.72*0.16*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*64819980*Trimester 3 2020*2020-07-01*2020-09-30*3975*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.06*-0.07**39706.36*1*[]*510000*false*12.8433*0.24*0.0*0.24*0.03*1.91*5.72*0.28*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*64819980*Trimester 3 2020*2020-07-01*2020-09-30*3975*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.06*-0.07**19836.7*9*[]*253000*false*12.7621*0.28*0.0*0.28*0.03*1.87*5.72*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*64819980*Semester 1 2020*2020-01-01*2020-06-30*3975*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*-0.07**378028.59*270*[]*4592000*false*12.1462*0.62*0.0*0.62*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*64819980*Semester 1 2020*2020-01-01*2020-06-30*3975*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*-0.07**692572.66*52*[]*8564000*false*12.3656*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*64819980*Semester 1 2020*2020-01-01*2020-06-30*3975*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*-0.07**0.0*0*[]*0*false*12.5059*0.16*0.0*0.16*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*64819980*Semester 1 2020*2020-01-01*2020-06-30*3975*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*-0.07**84622.35*44*[]*1061000*false*12.5336*0.3*0.0*0.3*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*64819980*Semester 1 2020*2020-01-01*2020-06-30*3975*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*-0.07**39706.36*1*[]*500000*false*12.6023*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*64819980*Semester 1 2020*2020-01-01*2020-06-30*3975*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*-0.07**20471.75*9*[]*256000*false*12.5274*0.55*0.0*0.55*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*64819980*Trimester 1 2020*2020-01-01*2020-03-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.05**391519.43*274*[]*4446000*false*11.3549*0.31*0.0*0.31*0.02*-10.09*4.92*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*64819980*Trimester 1 2020*2020-01-01*2020-03-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.05**745761.07*55*[]*8615000*false*11.5514*0.24*0.0*0.24*0.02*-10.02*4.92*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*64819980*Trimester 1 2020*2020-01-01*2020-03-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.05**0.0*0*[]*0*false*11.6766*0.16*0.0*0.16*0.02*-9.98*4.92*0.19*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*64819980*Trimester 1 2020*2020-01-01*2020-03-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.05**361263.76*8465*[]*4226000*false*11.6981*0.15*0.0*0.15*0.02*-9.95*4.92*0.18*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*64819980*Trimester 1 2020*2020-01-01*2020-03-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.05**39706.36*1*[]*467000*false*11.7725*0.24*0.0*0.24*0.02*-10.02*4.92*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*64819980*Trimester 1 2020*2020-01-01*2020-03-31*3975*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.05**20471.75*9*[]*240000*false*11.7068*0.27*0.0*0.27*0.02*-10.06*4.92*0.3*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
