fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 2 2009*2009-07-01*2009-12-31*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.16*0.25**643077.99*425*0.0*8433319*false*13.114***0.66*0.1*4.51*4.34*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 3 2009*2009-07-01*2009-09-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.06*0.23**636175.25*427*0.0*7982531*false*12.5477***0.33*0.05*15.97*3.6*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 1 2009*2009-01-01*2009-06-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.69*1.02**660949.28*439*0.0*7151565*false*10.8201***0.64*0.1*19.72*6.85*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 2 2010*2010-07-01*2010-12-31*194*clientesgestora@bancogui.com*A (IBCA)*Riesgo alto*0.35*0.51**730299.76*497*0.0*10360287*false*14.1863***0.66*0.1*-0.68*2.6*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 3 2010*2010-07-01*2010-09-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo alto*0.12*0.42**739764.93*495*0.0*10566264*false*14.2833***0.33*0.05*5.72*2.19*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 1 2010*2010-01-01*2010-06-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.05*0.29**752458.83*500*0.0*10165797*false*13.5101***0.65*0.1*-1.79*5.32*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 1 2010*2010-01-01*2010-03-31*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.01*0.26**705101.26*473*0.0*9699417*false*13.7561***0.32*0.05*4.9*3.05*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 2 2011*2011-07-01*2011-12-31*194*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Alto*0.1*1.08**488484.21*397**6914000*false*14.1532*0.66*0.0*0.66*0.1*2.62*4.13*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*20330197*Trimester 3 2011*2011-07-01*2011-09-30*194*bsinversion@bancsabadell.com*A (Standard & Poor's)*Alto*0.04*0.95**528000.17*418**7282000*false*13.7919***0.33*0.05*-4.95*3.43*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*20330197*Semester 1 2011*2011-01-01*2011-06-30*194*bsinversion@bancsabadell.com*A (Standard & Poor's)*Alto*0.0*0.63**618274.78*452**8971000*false*14.5104***0.64*0.1*1.17*2.18*0.8*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 1 2011*2011-01-01*2011-03-31*194*clientesgestora@bancogui.com*A (IBCA)*Riesgo alto*0.04*0.66**665873.35*473*0.0*9550821*false*14.3433***0.32*0.05*1.11*1.75*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 2 2012*2012-07-01*2012-12-31*194*bsinversion@bancsabadell.com*BB (Standard & Poor's)*Alto*0.66*0.22**1124082.5*2297**18553000*false*16.505*0.65*0.0*0.65*0.1*4.48*2.47*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Trimester 3 2012*2012-07-01*2012-09-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Alto*0.31*0.26**926421.19*2293**14636000*false*15.798*0.33*0.0*0.33*0.05*5.37*3.52*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 1 2012*2012-01-01*2012-06-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Alto*0.0*0.39**891080.7*2358**13360000*false*14.993*0.64*0.0*0.64*0.1*-0.6*4.43*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Trimester 1 2012*2012-01-01*2012-03-31*194*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Alto*0.0*0.39**823055.64*2494**12414000*false*15.0829*0.32*0.0*0.32*0.05*6.57*4.3*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 1 2020*2020-01-01*2020-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.33**240023.23*2*[]*4554000*false*18.9736*0.19*0.0*0.19*0.02*-10.65*5.61*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 1 2020*2020-01-01*2020-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.33**7219599.02*13143*[]*136138000*false*18.8568*0.15*0.0*0.15*0.02*-10.62*5.61*0.18*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Trimester 1 2020*2020-01-01*2020-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.33**83587.21*3*[]*1590000*false*19.0191*0.23*0.0*0.23*0.02*-10.7*5.61*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Trimester 1 2020*2020-01-01*2020-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.33**100759.99*51*[]*1904000*false*18.8966*0.28*0.0*0.28*0.02*-10.74*5.61*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 2 2019*2019-07-01*2019-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.1*-0.28**1293122.78*1509*[]*26774000*false*20.7051*0.65*0.0*0.65*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 2 2019*2019-07-01*2019-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.1*-0.28**664514.87*81*[]*13983000*false*21.042*0.48*0.0*0.48*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 2 2019*2019-07-01*2019-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.1*-0.28**240023.23*2*[]*5097000*false*21.2357*0.38*0.0*0.38*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 2 2019*2019-07-01*2019-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.1*-0.28**7635607.31*14103*[]*161089000*false*21.0971*0.3*0.0*0.3*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 2 2019*2019-07-01*2019-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.1*-0.28**24216.2*1*[]*516000*false*21.2972*0.48*0.0*0.48*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 2 2019*2019-07-01*2019-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.1*-0.28**58015.24*34*[]*1228000*false*21.1692*0.56*0.0*0.56*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
